"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"1842",2019092203,"IND","ATL","IND","home","ATL","ATL",43,2019-09-22,55,55,1855,"Half1",0,7,0,2,"2",0,"00:55","ATL 43",13,64,"(:55) (Shotgun) J.Brissett pass short right to T.Hilton to ATL 31 for 12 yards (D.Trufant).","pass",12,1,0,1,0,0,0,"short","right",11,1,NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,2,1,13,3,13,3,10,13,3,10,0.485700488508793,0.0333512515208508,0.000425362419504379,0.0245508275909872,0.270072088129299,0.00068572844567111,0.185214253384895,0,0,1.83532722243503,0.558529685286204,13.8054306026963,-13.8054306026963,-4.12220636533705,4.12220636533705,12.5150203930145,-12.5150203930145,0.0668382307945983,0.491691454491606,0.0668382307945983,0.491691454491606,1.09166260273017,-1.09166260273017,8.99492966605325,-8.99492966605325,-1.64751719463756,1.64751719463756,14.162537587652,-14.162537587652,0.856532835831325,0.143467164168675,0.856532835831325,0.143467164168675,0.0099328654573807,0.866465701288706,0.133534298711294,-0.0487775821682228,0.0487775821682228,0.308027479480636,-0.308027479480636,0.0012715596975692,0.0086613057598115,0.0012715596975692,0.0086613057598115,0.0317229255267907,-0.0317229255267907,0.215580939040932,-0.215580939040932,-0.122234801241634,0.122234801241634,0.43026228072227,-0.43026228072227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033119","J.Brissett","00-0029608","T.Hilton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ATL",NA,"00-0030562",NA,"D.Trufant",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1866",2019092203,"IND","ATL","IND","home","ATL","ATL",31,2019-09-22,35,35,1835,"Half1",0,7,0,2,"3",0,"00:35","ATL 31",1,64,"(:35) (No Huddle) J.Brissett sacked at ATL 33 for -2 yards (K.Neal). PENALTY on ATL, Defensive Too Many Men on Field, 5 yards, enforced at ATL 31 - No Play.","no_play",0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,2,1,13,3,13,3,10,13,3,10,0.413978528736002,0.0223115396942806,0.000185359031829649,0.0162044053798695,0.313491252731531,0.000536615330636232,0.233292299095851,0,0,2.39385690772123,0.425453051494027,14.2308836541903,-14.2308836541903,-4.12220636533705,4.12220636533705,12.5150203930145,-12.5150203930145,NA,NA,0,0,1.09166260273017,-1.09166260273017,8.99492966605325,-8.99492966605325,-1.64751719463756,1.64751719463756,14.162537587652,-14.162537587652,0.866465701288706,0.133534298711294,0.866465701288706,0.133534298711294,0.00696235051762628,0.873428051806332,0.126571948193668,-0.0487775821682228,0.0487775821682228,0.308027479480636,-0.308027479480636,NA,NA,0,0,0.0317229255267907,-0.0317229255267907,0.215580939040932,-0.215580939040932,-0.122234801241634,0.122234801241634,0.43026228072227,-0.43026228072227,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"ATL","0",NA,5,0,NA,"Defensive Too Many Men on Field",0,0,0,0
"1915",2019092203,"IND","ATL","IND","home","ATL","ATL",26,2019-09-22,30,30,1830,"Half1",0,7,0,2,"1",0,"00:30","ATL 26",10,64,"(:30) J.Brissett pass short middle to N.Hines to ATL 9 for 17 yards (K.Neal).","pass",17,0,0,1,0,0,0,"short","middle",6,11,NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,2,1,13,3,13,3,10,13,3,10,0.353573358223512,0.0189478332977202,5.05766562042381e-05,0.0136264188981087,0.330437587154787,0.000644559428888477,0.282719666340779,0,0,2.81930995921526,1.18433210830955,15.4152157624998,-15.4152157624998,-4.12220636533705,4.12220636533705,13.699352501324,-13.699352501324,-0.0537177463692218,1.23804985467877,-0.0537177463692218,1.23804985467877,1.03794485636095,-1.03794485636095,10.232979520732,-10.232979520732,-1.70123494100678,1.70123494100678,15.4005874423308,-15.4005874423308,0.873428051806332,0.126571948193668,0.873428051806332,0.126571948193668,0.0191924574015603,0.892620509207893,0.107379490792107,-0.0487775821682228,0.0487775821682228,0.327219936882196,-0.327219936882196,-0.000771078741759412,0.0199635361433197,-0.000771078741759412,0.0199635361433197,0.0309518467850312,-0.0309518467850312,0.235544475184252,-0.235544475184252,-0.123005879983393,0.123005879983393,0.45022581686559,-0.45022581686559,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033119","J.Brissett","00-0034367","N.Hines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ATL",NA,"00-0032382",NA,"K.Neal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1943",2019092203,"IND","ATL","IND","home","ATL","ATL",26,2019-09-22,20,20,1820,"Half1",0,7,0,2,NA,0,"00:20","ATL 26",0,64,"Timeout #2 by IND at 00:20.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,"IND",NA,1,1,13,3,13,3,10,13,3,10,0,0,0,0,0,0,0,0,0,4.00364206752481,0,15.4152157624998,-15.4152157624998,-4.12220636533705,4.12220636533705,13.699352501324,-13.699352501324,NA,NA,0,0,1.03794485636095,-1.03794485636095,10.232979520732,-10.232979520732,-1.70123494100678,1.70123494100678,15.4005874423308,-15.4005874423308,0.892620509207893,0.107379490792107,0.892620509207893,0.107379490792107,0,0.892620509207893,0.107379490792107,-0.0487775821682228,0.0487775821682228,0.327219936882196,-0.327219936882196,NA,NA,0,0,0.0309518467850312,-0.0309518467850312,0.235544475184252,-0.235544475184252,-0.123005879983393,0.123005879983393,0.45022581686559,-0.45022581686559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1960",2019092203,"IND","ATL","IND","home","ATL","ATL",9,2019-09-22,20,20,1820,"Half1",0,7,0,2,"1",1,"00:20","ATL 9",9,64,"(:20) (Shotgun) J.Brissett pass incomplete short middle to T.Hilton (I.Oliver). ATL-K.Neal was injured during the play. He is Out.  PENALTY on ATL-K.Neal, Unsportsmanlike Conduct, 5 yards, enforced at ATL 9.","no_play",0,1,0,0,0,0,0,"short","middle",9,NA,NA,NA,NA,NA,NA,NA,1,1,0,NA,NA,1,1,13,3,13,3,10,13,3,10,0.181485872097441,0.00769638828223033,7.18833073180264e-06,0.00419272831524098,0.397017017305299,0.000432396871928458,0.409168408797129,0,0,4.00364206752481,0.732845540282849,16.1480613027827,-16.1480613027827,-4.12220636533705,4.12220636533705,13.699352501324,-13.699352501324,NA,NA,0,0,1.03794485636095,-1.03794485636095,10.232979520732,-10.232979520732,-1.70123494100678,1.70123494100678,15.4005874423308,-15.4005874423308,0.892620509207893,0.107379490792107,0.892620509207893,0.107379490792107,0.00839871718291629,0.901019226390809,0.0989807736091911,-0.0487775821682228,0.0487775821682228,0.327219936882196,-0.327219936882196,NA,NA,0,0,0.0309518467850312,-0.0309518467850312,0.235544475184252,-0.235544475184252,-0.123005879983393,0.123005879983393,0.45022581686559,-0.45022581686559,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033119","J.Brissett","00-0029608","T.Hilton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034357","I.Oliver",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"ATL","00-0032382","K.Neal",5,0,NA,"Unsportsmanlike Conduct",0,0,0,0
"2067",2019092203,"IND","ATL","IND","home","ATL","ATL",9,2019-09-22,16,16,1816,"Half1",0,7,0,2,NA,0,"00:16","ATL 9",0,64,"Timeout #3 by ATL at 00:16.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,"ATL",NA,1,0,13,3,13,3,10,13,3,10,0,0,0,0,0,0,0,0,0,4.73648760780766,0,16.1480613027827,-16.1480613027827,-4.12220636533705,4.12220636533705,13.699352501324,-13.699352501324,NA,NA,0,0,1.03794485636095,-1.03794485636095,10.232979520732,-10.232979520732,-1.70123494100678,1.70123494100678,15.4005874423308,-15.4005874423308,0.901019226390809,0.0989807736091911,0.901019226390809,0.0989807736091911,0,0.901019226390809,0.0989807736091911,-0.0487775821682228,0.0487775821682228,0.327219936882196,-0.327219936882196,NA,NA,0,0,0.0309518467850312,-0.0309518467850312,0.235544475184252,-0.235544475184252,-0.123005879983393,0.123005879983393,0.45022581686559,-0.45022581686559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"1993",2019092203,"IND","ATL","IND","home","ATL","ATL",4,2019-09-22,16,16,1816,"Half1",0,7,0,2,"1",1,"00:16","ATL 4",4,64,"(:16) (Shotgun) J.Brissett pass incomplete short left to N.Hines (D.Jones).","pass",0,1,0,1,0,0,0,"short","left",2,NA,NA,NA,NA,NA,NA,NA,1,0,0,NA,NA,1,0,13,3,13,3,10,13,3,10,0.157245000247254,0.00699928502463618,1.73490028292257e-05,0.00408512248244545,0.25811855088766,0.000596496176971767,0.572938196178204,0,0,4.73648760780766,-0.48462884623668,15.663432456546,-15.663432456546,-4.12220636533705,4.12220636533705,13.2147236550873,-13.2147236550873,-0.439310876447125,-0.0453179697895543,0,0,1.03794485636095,-1.03794485636095,10.232979520732,-10.232979520732,-2.14054581745391,2.14054581745391,15.3552694725412,-15.3552694725412,0.901019226390809,0.0989807736091911,0.901019226390809,0.0989807736091911,-0.00642520166504268,0.894594024725766,0.105405975274234,-0.0487775821682228,0.0487775821682228,0.320794735217154,-0.320794735217154,-0.00577486779531899,-0.000650333869723685,0,0,0.0309518467850312,-0.0309518467850312,0.235544475184252,-0.235544475184252,-0.128780747778712,0.128780747778712,0.449575482995866,-0.449575482995866,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033119","J.Brissett","00-0034367","N.Hines",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032388","D.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"2034",2019092203,"IND","ATL","IND","home","ATL","ATL",4,2019-09-22,13,13,1813,"Half1",0,7,1,2,"2",1,"00:13","ATL 4",4,64,"(:13) (Shotgun) J.Brissett pass short right to T.Hilton for 4 yards, TOUCHDOWN.","pass",4,1,0,1,0,0,0,"short","right",4,0,NA,NA,NA,NA,NA,NA,1,0,0,NA,"IND",1,0,19,3,13,3,10,19,3,16,0.173839733451467,0.00838248675975347,4.83304679526634e-05,0.00493122102709903,0.343553490417988,0.000750441281659214,0.46849429659408,0,0,4.25185876157098,2.74814123842902,18.411573694975,-18.411573694975,-4.12220636533705,4.12220636533705,15.9628648935163,-15.9628648935163,2.74814123842902,0,2.74814123842902,0,3.78608609478996,-3.78608609478996,10.232979520732,-10.232979520732,0.607595420975112,-0.607595420975112,15.3552694725412,-15.3552694725412,0.894594024725766,0.105405975274234,0.894594024725766,0.105405975274234,0.03363457882349,0.928228603549256,0.0717713964507438,-0.0487775821682228,0.0487775821682228,0.354429314040644,-0.354429314040644,0.03363457882349,0,0.03363457882349,0,0.0645864256085212,-0.0645864256085212,0.235544475184252,-0.235544475184252,-0.0951461689552224,0.0951461689552224,0.449575482995866,-0.449575482995866,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033119","J.Brissett","00-0029608","T.Hilton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"2059",2019092203,"IND","ATL","IND","home","ATL","ATL",15,2019-09-22,9,9,1809,"Half1",0,7,1,2,NA,0,"00:09","ATL 15",0,64,"A.Vinatieri extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,1,0,0,NA,NA,1,0,20,3,19,3,16,20,3,17,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,18.4804587450035,-18.4804587450035,-4.12220636533705,4.12220636533705,15.9628648935163,-15.9628648935163,NA,NA,0,0,3.78608609478996,-3.78608609478996,10.232979520732,-10.232979520732,0.607595420975112,-0.607595420975112,15.3552694725412,-15.3552694725412,0.928228603549256,0.0717713964507438,0.928228603549256,0.0717713964507438,-0.0137048746780823,0.914523728871174,0.0854762711288262,-0.0487775821682228,0.0487775821682228,0.354429314040644,-0.354429314040644,NA,NA,0,0,0.0645864256085212,-0.0645864256085212,0.235544475184252,-0.235544475184252,-0.0951461689552224,0.0951461689552224,0.449575482995866,-0.449575482995866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"A.Vinatieri","00-0016919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"2081",2019092203,"IND","ATL","ATL","away","IND","IND",35,2019-09-22,9,9,1809,"Half1",0,8,0,2,NA,0,"00:09","IND 35",0,-1,"R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,NA,NA,0,1,20,3,3,20,-17,3,20,-17,0.726470398090109,0.0386231712126163,0.00198980766384897,0.0279543132243993,0.108032566997005,0.000415072448089058,0.0965146703639327,0,0,0.685001216898379,-0.685001216898379,19.1654599619019,-19.1654599619019,-4.12220636533705,4.12220636533705,15.9628648935163,-15.9628648935163,NA,NA,0,0,3.78608609478996,-3.78608609478996,10.232979520732,-10.232979520732,0.607595420975112,-0.607595420975112,15.3552694725412,-15.3552694725412,0.0854762711288262,0.914523728871174,0.914523728871174,0.0854762711288262,-0.00813517873941977,0.922658907610594,0.0773410923894064,-0.0487775821682228,0.0487775821682228,0.354429314040644,-0.354429314040644,NA,NA,0,0,0.0645864256085212,-0.0645864256085212,0.235544475184252,-0.235544475184252,-0.0951461689552224,0.0951461689552224,0.449575482995866,-0.449575482995866,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.Sanchez","00-0033269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"2097",2019092203,"IND","ATL","ATL","away","IND","ATL",75,2019-09-22,9,9,1809,"Half1",0,8,0,2,"1",0,"00:09","ATL 25",10,-1,"(:09) M.Ryan kneels to ATL 24 for -1 yards.","qb_kneel",-1,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,NA,NA,0,1,20,3,3,20,-17,3,20,-17,1,0,0,0,0,0,0,0,0,0,0.814998475712213,18.3504614861897,-18.3504614861897,-4.12220636533705,4.12220636533705,15.9628648935163,-15.9628648935163,NA,NA,0,0,3.78608609478996,-3.78608609478996,10.232979520732,-10.232979520732,0.607595420975112,-0.607595420975112,15.3552694725412,-15.3552694725412,0.0773410923894064,0.922658907610594,0.922658907610594,0.0773410923894064,NA,NA,NA,-0.0487775821682228,0.0487775821682228,0.354429314040644,-0.354429314040644,NA,NA,0,0,0.0645864256085212,-0.0645864256085212,0.235544475184252,-0.235544475184252,-0.0951461689552224,0.0951461689552224,0.449575482995866,-0.449575482995866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0026143","M.Ryan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"2118",2019092203,"IND","ATL",NA,NA,NA,"ATL",NA,2019-09-22,0,0,1800,"Half1",1,8,0,2,NA,NA,"00:00","ATL 25",0,-1,"END QUARTER 2",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,20,3,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,18.3504614861897,-18.3504614861897,-4.12220636533705,4.12220636533705,15.9628648935163,-15.9628648935163,NA,NA,NA,NA,3.78608609478996,-3.78608609478996,10.232979520732,-10.232979520732,0.607595420975112,-0.607595420975112,15.3552694725412,-15.3552694725412,NA,NA,NA,NA,0,NA,NA,-0.0487775821682228,0.0487775821682228,0.354429314040644,-0.354429314040644,NA,NA,NA,NA,0.0645864256085212,-0.0645864256085212,0.235544475184252,-0.235544475184252,-0.0951461689552224,0.0951461689552224,0.449575482995866,-0.449575482995866,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
