"play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"2269",2019091500,"BAL","ARI","BAL","home","ARI","BAL",69,2019-09-15,821,1721,1721,"Half2",0,12,0,3,"3",0,"13:41","BAL 31",4,4,"(13:41) (Shotgun) L.Jackson pass short left to M.Andrews to BAL 29 for -2 yards (H.Reddick).","pass",-2,1,0,1,0,0,0,"short","left",-5,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,6,17,6,11,17,6,11,0.00175771512097009,0.188063245746843,0.00423252897757067,0.28760842595775,0.198964365964612,0.00403298987222421,0.31534072836003,0,0,0.226430399258578,-2.14003489211057,10.6886448854702,-10.6886448854702,5.12896595671176,-5.12896595671176,4.46474005728709,-4.46474005728709,-2.22717667353375,0.0871417814231843,-2.22717667353375,0.0871417814231843,2.60340378162181,-2.60340378162181,1.46381988968052,-1.46381988968052,4.91465708419445,-4.91465708419445,-1.006927117757,1.006927117757,0.843219820990422,0.156780179009578,0.843219820990422,0.156780179009578,-0.0502915313041686,0.792928289686254,0.207071710313746,0.171180157526352,-0.171180157526352,0.140645345586802,-0.140645345586802,-0.052569206929062,0.00227767562489334,-0.052569206929062,0.00227767562489334,0.105755234851417,-0.105755234851417,0.0322955768929286,-0.0322955768929286,0.170870860095213,-0.170870860095213,-0.0531378361174328,0.0531378361174328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034796","L.Jackson","00-0034753","M.Andrews",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033875","H.Reddick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0033875",NA,"H.Reddick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"2293",2019091500,"BAL","ARI","BAL","home","ARI","BAL",71,2019-09-15,783,1683,1683,"Half2",0,12,0,3,"4",0,"13:03","BAL 29",6,4,"(13:03) (Punt formation) S.Koch punts 44 yards to ARI 27, Center-M.Cox. C.Kirk pushed ob at ARI 48 for 21 yards (S.Koch). BAL-B.Trawick was injured during the play.  PENALTY on ARI-C.Marsh, Illegal Block Above the Waist, 10 yards, enforced at ARI 27.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,44,NA,NA,3,3,0,NA,NA,3,3,17,6,17,6,11,17,6,11,0.00224768112653935,0.271853522538517,0.00580750121639276,0.405550758862274,0.105716696595898,0.00529811563561625,0.203525724024763,0,0,-1.91360449285199,1.84794218916949,12.5365870746397,-12.5365870746397,5.12896595671176,-5.12896595671176,4.46474005728709,-4.46474005728709,NA,NA,0,0,2.60340378162181,-2.60340378162181,1.46381988968052,-1.46381988968052,4.91465708419445,-4.91465708419445,-1.006927117757,1.006927117757,0.792928289686254,0.207071710313746,0.792928289686254,0.207071710313746,0.0527089586422639,0.845637248328518,0.154362751671482,0.171180157526352,-0.171180157526352,0.140645345586802,-0.140645345586802,NA,NA,0,0,0.105755234851417,-0.105755234851417,0.0322955768929286,-0.0322955768929286,0.170870860095213,-0.170870860095213,-0.0531378361174328,0.0531378361174328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034775","C.Kirk",NA,NA,NA,NA,NA,NA,"00-0024417","S.Koch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0024417",NA,"S.Koch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",0,"ARI","00-0031175","C.Marsh",10,0,NA,"Illegal Block Above the Waist",0,0,0,0
"2334",2019091500,"BAL","ARI","ARI","away","BAL","ARI",83,2019-09-15,768,1668,1668,"Half2",0,13,0,3,"1",0,"12:48","ARI 17",10,81,"(12:48) (Shotgun) D.Johnson right guard to ARI 20 for 3 yards (P.McPhee; M.Judon).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,6,6,17,-11,6,17,-11,0.00269562886651747,0.189076435190123,0.00835527044809254,0.294381850838578,0.202641447073345,0.00351896165686812,0.299330405926476,0,0,0.0656623036824997,-0.292085442272779,12.8286725169125,-12.8286725169125,5.42105139898454,-5.42105139898454,4.46474005728709,-4.46474005728709,NA,NA,0,0,2.60340378162181,-2.60340378162181,1.46381988968052,-1.46381988968052,4.91465708419445,-4.91465708419445,-1.006927117757,1.006927117757,0.154362751671482,0.845637248328518,0.845637248328518,0.154362751671482,-0.0060036354021813,0.851640883730699,0.148359116269301,0.177183792928533,-0.177183792928533,0.140645345586802,-0.140645345586802,NA,NA,0,0,0.105755234851417,-0.105755234851417,0.0322955768929286,-0.0322955768929286,0.170870860095213,-0.170870860095213,-0.0531378361174328,0.0531378361174328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032187","D.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0028103","P.McPhee","BAL","00-0032415","M.Judon","BAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"2359",2019091500,"BAL","ARI","ARI","away","BAL","ARI",80,2019-09-15,748,1648,1648,"Half2",0,13,0,3,"2",0,"12:28","ARI 20",7,81,"(12:28) (No Huddle) K.Murray pass deep right to L.Fitzgerald to BAL 40 for 40 yards (M.Humphrey; E.Thomas) [B.Williams].","pass",40,0,1,1,0,0,0,"deep","right",27,13,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,6,6,17,-11,6,17,-11,0.00284157205555489,0.201209281090525,0.0072806036742324,0.310692079958027,0.189957765609789,0.00387874167530534,0.284139955936567,0,0,-0.22642313859028,3.80496934386435,9.0237031730481,-9.0237031730481,5.42105139898454,-5.42105139898454,0.659770713422736,-0.659770713422736,3.17393084159658,0.631038502267777,3.17393084159658,0.631038502267777,-0.570527059974767,0.570527059974767,0.832781387412742,-0.832781387412742,1.74072624259787,-1.74072624259787,-1.63796562002478,1.63796562002478,0.148359116269301,0.851640883730699,0.851640883730699,0.148359116269301,0.0904737272634483,0.761167156467251,0.238832843532749,0.177183792928533,-0.177183792928533,0.0501716183233537,-0.0501716183233537,0.0731727356689931,0.0173009915944552,0.0731727356689931,0.0173009915944552,0.0325824991824235,-0.0325824991824235,0.0149945852984734,-0.0149945852984734,0.0976981244262198,-0.0976981244262198,-0.070438827711888,0.070438827711888,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0035228","K.Murray","00-0022921","L.Fitzgerald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030511","B.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033281","M.Humphrey","BAL","00-0027866","E.Thomas","BAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"2383",2019091500,"BAL","ARI","ARI","away","BAL","BAL",40,2019-09-15,705,1605,1605,"Half2",0,13,0,3,"1",0,"11:45","BAL 40",10,81,"(11:45) (No Huddle, Shotgun) D.Johnson right guard to BAL 41 for -1 yards (P.McPhee).","run",-1,1,1,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,6,6,17,-11,6,17,-11,0.0012601938953676,0.0639463485313426,0.000210119684842764,0.0986987827002166,0.343286102838998,0.00327010116446346,0.489328351184769,0,0,3.57854620527407,-0.620292890271336,9.64399606331943,-9.64399606331943,6.04134428925588,-6.04134428925588,0.659770713422736,-0.659770713422736,NA,NA,0,0,-0.570527059974767,0.570527059974767,0.832781387412742,-0.832781387412742,1.74072624259787,-1.74072624259787,-1.63796562002478,1.63796562002478,0.238832843532749,0.761167156467251,0.761167156467251,0.238832843532749,-0.0192639461308031,0.780431102598054,0.219568897401946,0.196447739059336,-0.196447739059336,0.0501716183233537,-0.0501716183233537,NA,NA,0,0,0.0325824991824235,-0.0325824991824235,0.0149945852984734,-0.0149945852984734,0.0976981244262198,-0.0976981244262198,-0.070438827711888,0.070438827711888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032187","D.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0028103","P.McPhee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0028103",NA,"P.McPhee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"2404",2019091500,"BAL","ARI","ARI","away","BAL","BAL",41,2019-09-15,669,1569,1569,"Half2",0,13,0,3,"2",0,"11:09","BAL 41",11,81,"(11:09) (No Huddle, Shotgun) K.Murray pass deep middle to M.Williams to BAL 20 for 21 yards (M.Humphrey).","pass",21,1,1,1,0,0,0,"deep","middle",18,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,6,6,17,-11,6,17,-11,0.00163391152302208,0.0794456721330237,0.000472476147391387,0.124573605661182,0.367381536233635,0.0036087346976509,0.422884063604095,0,0,2.95825331500274,1.45492743220686,8.18906863111258,-8.18906863111258,6.04134428925588,-6.04134428925588,-0.79515671878412,0.79515671878412,1.31672050309595,0.138206929110908,1.31672050309595,0.138206929110908,-1.88724756307071,1.88724756307071,0.694574458301834,-0.694574458301834,0.424005739501924,-0.424005739501924,-1.77617254913569,1.77617254913569,0.219568897401946,0.780431102598054,0.780431102598054,0.219568897401946,0.0433106117232429,0.737120490874811,0.262879509125189,0.196447739059336,-0.196447739059336,0.00686100660011082,-0.00686100660011082,0.039706652755274,0.00360395896796895,0.039706652755274,0.00360395896796895,-0.00712415357285043,0.00712415357285043,0.0113906263305045,-0.0113906263305045,0.0579914716709458,-0.0579914716709458,-0.0740427866798569,0.0740427866798569,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0031558","M.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0033281",NA,"M.Humphrey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"2428",2019091500,"BAL","ARI","ARI","away","BAL","BAL",20,2019-09-15,635,1535,1535,"Half2",0,13,0,3,"1",0,"10:35","BAL 20",10,81,"(10:35) (No Huddle, Shotgun) PENALTY on BAL, Defensive Too Many Men on Field, 5 yards, enforced at BAL 20 - No Play.","no_play",0,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,6,6,17,-11,6,17,-11,0.000900431388709115,0.0333157970559592,3.26647432846813e-05,0.0511351996803614,0.379385763434153,0.00272568611172315,0.532504457585809,0,0,4.41318074720959,0.413546507380809,7.77552212373177,-7.77552212373177,6.04134428925588,-6.04134428925588,-0.79515671878412,0.79515671878412,NA,NA,0,0,-1.88724756307071,1.88724756307071,0.694574458301834,-0.694574458301834,0.424005739501924,-0.424005739501924,-1.77617254913569,1.77617254913569,0.262879509125189,0.737120490874811,0.737120490874811,0.262879509125189,0.0134125066806485,0.723707984194162,0.276292015805838,0.196447739059336,-0.196447739059336,0.00686100660011082,-0.00686100660011082,NA,NA,0,0,-0.00712415357285043,0.00712415357285043,0.0113906263305045,-0.0113906263305045,0.0579914716709458,-0.0579914716709458,-0.0740427866798569,0.0740427866798569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"BAL","0",NA,5,0,NA,"Defensive Too Many Men on Field",0,0,0,0
"2451",2019091500,"BAL","ARI","ARI","away","BAL","BAL",15,2019-09-15,628,1528,1528,"Half2",0,13,0,3,"1",0,"10:28","BAL 15",5,81,"(10:28) (No Huddle, Shotgun) K.Murray pass short right to C.Clay to BAL 9 for 6 yards (C.Board) [M.Judon].","pass",6,1,1,1,0,0,0,"short","right",0,6,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,6,6,17,-11,6,17,-11,0.000776072893260618,0.0252920191627947,1.79753866295645e-05,0.0388022698926199,0.340201827304008,0.00214383546729006,0.592765999893397,0,0,4.8267272545904,0.377169820077316,7.39835230365445,-7.39835230365445,6.04134428925588,-6.04134428925588,-1.17232653886144,1.17232653886144,-0.509281402138049,0.886451222215364,-0.509281402138049,0.886451222215364,-1.37796616093267,1.37796616093267,-0.191876763913531,0.191876763913531,0.933287141639973,-0.933287141639973,-2.66262377135105,2.66262377135105,0.276292015805838,0.723707984194162,0.723707984194162,0.276292015805838,0.0116530820955464,0.712054902098616,0.287945097901384,0.196447739059336,-0.196447739059336,-0.00479207549543556,0.00479207549543556,-0.016893100933205,0.0285461830287513,-0.016893100933205,0.0285461830287513,0.00976894736035452,-0.00976894736035452,-0.0171555566982468,0.0171555566982468,0.0748845726041507,-0.0748845726041507,-0.102588969708608,0.102588969708608,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0028112","C.Clay",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032415","M.Judon",NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0034787",NA,"C.Board",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"2479",2019091500,"BAL","ARI","ARI","away","BAL","BAL",9,2019-09-15,592,1492,1492,"Half2",0,13,0,3,"1",1,"09:52","BAL 9",9,81,"(9:52) (No Huddle, Shotgun) K.Murray pass short middle to M.Crabtree to BAL 5 for 4 yards (M.Humphrey).","pass",4,1,1,1,0,0,0,"short","middle",3,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,6,6,17,-11,6,17,-11,0.000514562329734041,0.0133017350487468,6.55408217129622e-06,0.015459856482471,0.358795962256364,0.00156056240341684,0.610360767397096,0,0,5.20389707466772,0.0570138635067865,7.34133844014767,-7.34133844014767,6.04134428925588,-6.04134428925588,-1.22934040236822,1.22934040236822,-0.360082611429831,0.417096474936618,-0.360082611429831,0.417096474936618,-1.01788354950283,1.01788354950283,-0.608973238850149,0.608973238850149,1.2933697530698,-1.2933697530698,-3.07972024628767,3.07972024628767,0.287945097901384,0.712054902098616,0.712054902098616,0.287945097901384,0.000711712195311631,0.711343189903304,0.288656810096696,0.196447739059336,-0.196447739059336,-0.00550378769074719,0.00550378769074719,-0.0123337920564863,0.0130455042517979,-0.0123337920564863,0.0130455042517979,0.0221027394168408,-0.0221027394168408,-0.0302010609500447,0.0302010609500447,0.087218364660637,-0.087218364660637,-0.115634473960406,0.115634473960406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0026986","M.Crabtree",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0033281",NA,"M.Humphrey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"2507",2019091500,"BAL","ARI","ARI","away","BAL","BAL",5,2019-09-15,551,1451,1451,"Half2",0,13,0,3,"2",1,"09:11","BAL 5",5,81,"(9:11) (Shotgun) K.Murray pass incomplete short left to L.Fitzgerald.","pass",0,1,0,1,0,0,0,"short","left",5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,6,6,17,-11,6,17,-11,0.00057162676841829,0.014264969910143,3.30106878412187e-05,0.0176242549936656,0.333469345092836,0.00230478577438056,0.631732006772715,0,0,5.26091093817451,-0.7365526437946,8.07789108394227,-8.07789108394227,6.04134428925588,-6.04134428925588,-0.492787758573623,0.492787758573623,1.73908906182549,-2.47564170562009,0,0,-1.01788354950283,1.01788354950283,-0.608973238850149,0.608973238850149,-0.445719308755691,0.445719308755691,-0.604078540667573,0.604078540667573,0.288656810096696,0.711343189903304,0.711343189903304,0.288656810096696,-0.0157865170928368,0.727129706996141,0.272870293003859,0.196447739059336,-0.196447739059336,0.0102827294020896,-0.0102827294020896,0.0608221329127389,-0.0766086500055757,0,0,0.0221027394168408,-0.0221027394168408,-0.0302010609500447,0.0302010609500447,0.0263962317478981,-0.0263962317478981,-0.0390258239548305,0.0390258239548305,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035228","K.Murray","00-0022921","L.Fitzgerald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"2529",2019091500,"BAL","ARI","ARI","away","BAL","BAL",5,2019-09-15,546,1446,1446,"Half2",0,13,0,3,NA,0,"09:06","BAL 5",0,81,"Timeout #1 by ARI at 09:06.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,1,"ARI",NA,2,3,17,6,6,17,-11,6,17,-11,0,0,0,0,0,0,0,0,0,4.52435829437991,0,8.07789108394227,-8.07789108394227,6.04134428925588,-6.04134428925588,-0.492787758573623,0.492787758573623,NA,NA,0,0,-1.01788354950283,1.01788354950283,-0.608973238850149,0.608973238850149,-0.445719308755691,0.445719308755691,-0.604078540667573,0.604078540667573,0.272870293003859,0.727129706996141,0.727129706996141,0.272870293003859,0,0.727129706996141,0.272870293003859,0.196447739059336,-0.196447739059336,0.0102827294020896,-0.0102827294020896,NA,NA,0,0,0.0221027394168408,-0.0221027394168408,-0.0302010609500447,0.0302010609500447,0.0263962317478981,-0.0263962317478981,-0.0390258239548305,0.0390258239548305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
